Date,Close,High,Low,Open,Volume
2024-07-09,84.70999908447266,86.20500183105469,84.04000091552734,85.6500015258789,1996300
2024-07-10,84.36000061035156,85.27999877929688,82.06999969482422,85.0,2349700
2024-07-11,82.01000213623047,85.05999755859375,80.87100219726562,85.0,2383300
2024-07-12,84.86000061035156,85.23999786376953,81.83000183105469,82.22000122070312,1952400
2024-07-15,87.93000030517578,88.45999908447266,84.69999694824219,85.7300033569336,3154300
2024-07-16,86.52999877929688,89.26000213623047,86.19000244140625,88.62000274658203,2014000
2024-07-17,80.19000244140625,84.36000061035156,79.13999938964844,84.05999755859375,4584300
2024-07-18,80.93000030517578,82.25900268554688,78.80000305175781,81.98999786376953,2763500
2024-07-19,81.80000305175781,82.33799743652344,79.9000015258789,80.38999938964844,1654500
2024-07-22,83.23999786376953,83.87999725341797,81.91000366210938,83.25,1802300
2024-07-23,83.80999755859375,85.27999877929688,82.75,83.5199966430664,1425200
2024-07-24,78.68000030517578,82.8550033569336,78.55000305175781,81.48999786376953,2194700
2024-07-25,76.16999816894531,78.20500183105469,73.08499908447266,77.77999877929688,4132000
2024-07-26,77.52999877929688,78.81999969482422,76.56500244140625,78.81999969482422,1790400
2024-07-29,76.8499984741211,79.0999984741211,76.30000305175781,78.22000122070312,2339500
2024-07-30,74.83000183105469,78.38999938964844,74.12000274658203,76.98999786376953,3080500
2024-07-31,77.0999984741211,78.05000305175781,76.41000366210938,77.62999725341797,2799900
2024-08-01,75.08999633789062,81.62999725341797,74.61000061035156,78.88999938964844,3166100
2024-08-02,68.72000122070312,71.55000305175781,68.08000183105469,70.5250015258789,4368000
2024-08-05,67.13999938964844,68.72000122070312,60.66999816894531,62.09000015258789,3561700
2024-08-06,69.0,70.5,67.31999969482422,68.98999786376953,4259000
2024-08-07,67.19000244140625,73.0,66.97000122070312,72.0,7312900
2024-08-08,76.7300033569336,76.86000061035156,66.16000366210938,70.05000305175781,9465900
2024-08-09,77.37999725341797,78.1500015258789,72.80999755859375,76.5,4907300
2024-08-12,74.76000213623047,78.19000244140625,74.12000274658203,77.58999633789062,4957300
2024-08-13,79.79000091552734,80.16999816894531,75.88999938964844,76.33999633789062,3919500
2024-08-14,84.63999938964844,85.5999984741211,80.13999938964844,80.13999938964844,6277900
2024-08-15,85.58000183105469,86.94000244140625,84.19000244140625,86.01000213623047,3521100
2024-08-16,86.3499984741211,87.0199966430664,83.61000061035156,84.43000030517578,2782200
2024-08-19,85.81500244140625,86.30500030517578,84.16999816894531,86.0,1873300
2024-08-20,86.58000183105469,88.7040023803711,85.0,85.6500015258789,2363900
2024-08-21,90.88999938964844,91.0999984741211,86.29000091552734,86.58999633789062,3545900
2024-08-22,89.0,92.5,88.69999694824219,91.4000015258789,3145700
2024-08-23,90.19999694824219,91.30000305175781,88.31999969482422,90.11000061035156,1910200
2024-08-26,89.88999938964844,92.33000183105469,89.56999969482422,89.98999786376953,2055200
2024-08-27,90.30000305175781,90.88999938964844,87.62999725341797,88.98999786376953,1876100
2024-08-28,88.0,89.80000305175781,87.11000061035156,88.9000015258789,3219400
2024-08-29,91.61000061035156,93.69000244140625,88.29000091552734,88.29000091552734,4595100
2024-08-30,92.87000274658203,93.69999694824219,90.69499969482422,92.0,4581600
2024-09-03,88.12999725341797,92.80999755859375,87.77999877929688,92.62000274658203,3302500
2024-09-04,87.87999725341797,89.8550033569336,85.41300201416016,87.37000274658203,2575400
2024-09-05,88.19000244140625,89.41999816894531,86.55999755859375,86.55999755859375,2019200
2024-09-06,84.56999969482422,88.56500244140625,82.51000213623047,88.19000244140625,4251000
2024-09-09,86.30999755859375,88.19999694824219,84.7300033569336,85.88999938964844,3564600
2024-09-10,86.2300033569336,88.27999877929688,85.2300033569336,87.9000015258789,2828300
2024-09-11,97.56999969482422,98.0999984741211,87.12000274658203,87.55000305175781,7894700
2024-09-12,105.61000061035156,106.44999694824219,97.3499984741211,97.3499984741211,9799100
2024-09-13,112.58000183105469,112.87999725341797,105.94000244140625,106.8499984741211,8598400
2024-09-16,116.25,116.97000122070312,110.9000015258789,111.4000015258789,6967200
2024-09-17,123.63999938964844,124.76499938964844,117.26000213623047,118.16000366210938,9429300
2024-09-18,123.16000366210938,125.75,120.63999938964844,123.30000305175781,7244700
2024-09-19,124.0,128.19000244140625,122.41300201416016,126.5,6986000
2024-09-20,126.08999633789062,126.68000030517578,123.51000213623047,124.0,9910700
2024-09-23,126.12000274658203,127.41699981689453,124.58999633789062,125.76000213623047,3910300
2024-09-24,129.0800018310547,130.38999938964844,125.88999938964844,126.51000213623047,4925200
2024-09-25,130.7100067138672,131.41400146484375,128.1300048828125,129.33999633789062,4530400
2024-09-26,128.1300048828125,133.0500030517578,125.62000274658203,133.0500030517578,4494900
2024-09-27,127.75,128.9499969482422,126.66000366210938,128.9499969482422,2327100
2024-09-30,130.5500030517578,131.14700317382812,126.52999877929688,127.51000213623047,3814900
2024-10-01,130.64999389648438,131.66799926757812,128.00999450683594,130.7899932861328,2555900
2024-10-02,131.36000061035156,132.02999877929688,128.5,129.85000610351562,2637200
2024-10-03,135.25,135.2519989013672,130.5399932861328,130.8800048828125,3160900
2024-10-04,139.66000366210938,140.02000427246094,135.5,137.5,3961200
2024-10-07,139.9499969482422,142.27000427246094,137.1999969482422,138.85000610351562,3848900
2024-10-08,143.50999450683594,143.9499969482422,139.89999389648438,141.3699951171875,2616000
2024-10-09,143.39999389648438,144.49000549316406,140.14999389648438,142.9600067138672,4041800
2024-10-10,144.83999633789062,145.67999267578125,141.10400390625,141.58999633789062,3846400
2024-10-11,147.0,147.60000610351562,144.656005859375,144.83999633789062,4037700
2024-10-14,145.3000030517578,148.47999572753906,140.9199981689453,141.27000427246094,5361000
2024-10-15,143.80999755859375,146.77000427246094,143.30999755859375,144.6300048828125,4586200
2024-10-16,144.85000610351562,145.10000610351562,139.39999389648438,144.1199951171875,4297500
2024-10-17,143.0,146.74000549316406,142.72000122070312,146.30999755859375,2598900
2024-10-18,145.22000122070312,146.02000427246094,141.35000610351562,144.14999389648438,2782700
2024-10-21,158.85000610351562,159.80999755859375,148.00999450683594,148.27000427246094,5796500
2024-10-22,158.9499969482422,163.07899475097656,157.9199981689453,161.27000427246094,3411500
2024-10-23,159.39999389648438,165.3800048828125,157.8800048828125,160.16000366210938,4049400
2024-10-24,159.0,162.72000122070312,158.0800018310547,160.55999755859375,2489100
2024-10-25,161.6300048828125,164.14999389648438,159.91000366210938,161.4600067138672,2193300
2024-10-28,166.18499755859375,166.74000549316406,162.1699981689453,163.30999755859375,2584900
2024-10-29,172.24000549316406,172.5500030517578,166.57000732421875,167.97999572753906,2874200
2024-10-30,171.64999389648438,174.4600067138672,170.8300018310547,173.22000122070312,2995100
2024-10-31,169.38999938964844,171.30999755859375,164.75999450683594,170.0,2772800
2024-11-01,163.52999877929688,171.17999267578125,163.02000427246094,171.13999938964844,3567900
2024-11-04,159.11000061035156,162.4499969482422,158.3300018310547,161.77999877929688,4037600
2024-11-05,165.17999267578125,167.42999267578125,160.52000427246094,161.7100067138672,4003600
2024-11-06,168.5500030517578,176.99000549316406,166.97000122070312,175.22999572753906,6099600
2024-11-07,246.52999877929688,257.42999267578125,228.10000610351562,230.0,18592800
2024-11-08,290.010009765625,292.8599853515625,243.25,249.08999633789062,15031900
2024-11-11,286.42999267578125,292.04998779296875,263.260009765625,291.1199951171875,10199300
2024-11-12,289.0299987792969,291.32000732421875,277.32000732421875,281.0,6234700
2024-11-13,283.9599914550781,291.4490051269531,278.19000244140625,290.0,4750300
2024-11-14,284.489990234375,302.54998779296875,283.0350036621094,284.57000732421875,7161900
2024-11-15,291.0899963378906,292.04998779296875,277.5,280.5,24367500
2024-11-18,298.0,302.3999938964844,287.239990234375,293.1000061035156,5367300
2024-11-19,321.19000244140625,323.5899963378906,293.6099853515625,295.2799987792969,5599000
2024-11-20,325.2200012207031,342.5069885253906,319.5199890136719,327.6600036621094,7107500
2024-11-21,318.239990234375,329.19000244140625,307.70001220703125,325.6199951171875,8502500
2024-11-22,333.30999755859375,335.3900146484375,303.5,309.0,6876400
2024-11-25,319.5899963378906,344.7699890136719,317.8599853515625,344.0,8052300
2024-11-26,329.7699890136719,334.739990234375,320.3699951171875,324.4599914550781,4442200
2024-11-27,328.55999755859375,329.3599853515625,309.32000732421875,325.1549987792969,4854000
2024-11-29,336.75,343.75,331.8080139160156,332.5,2715200
2024-12-02,340.5899963378906,347.6000061035156,335.7850036621094,335.7850036621094,3805700
2024-12-03,366.54998779296875,372.57000732421875,338.0,338.0,7364800
2024-12-04,373.70001220703125,384.5,368.0,373.0,5787200
2024-12-05,379.07000732421875,397.4700012207031,370.3500061035156,373.70001220703125,6384100
2024-12-06,401.5,417.635009765625,378.0,382.8800048828125,9922600
2024-12-09,342.5400085449219,379.8999938964844,332.3500061035156,370.0,16231100
2024-12-10,321.05999755859375,360.4599914550781,319.552001953125,342.1099853515625,9028300
2024-12-11,338.2099914550781,339.1700134277344,313.92999267578125,327.6000061035156,7055400
2024-12-12,326.2099914550781,340.6300048828125,324.0,336.20001220703125,4055400
2024-12-13,324.4700012207031,337.625,321.0,326.0,4704100
2024-12-16,343.9599914550781,350.0,326.0,326.1600036621094,8308300
2024-12-17,337.8900146484375,342.4700012207031,320.4700012207031,340.5899963378906,6556400
2024-12-18,313.07000732421875,344.0899963378906,308.1300048828125,339.0199890136719,6826600
2024-12-19,318.739990234375,331.0,312.7099914550781,315.3999938964844,5507600
2024-12-20,340.989990234375,343.20001220703125,311.1199951171875,313.20001220703125,8922500
2024-12-23,344.82000732421875,350.20001220703125,331.5400085449219,347.6050109863281,2481700
2024-12-24,341.8299865722656,348.4800109863281,341.3110046386719,345.0,1312400
2024-12-26,346.7300109863281,350.2359924316406,336.3500061035156,341.3500061035156,1825300
2024-12-27,335.1700134277344,345.04998779296875,326.68499755859375,345.0,2506500
2024-12-30,335.3800048828125,341.239990234375,325.2099914550781,328.7300109863281,2291600
2024-12-31,323.8299865722656,334.3500061035156,318.7200012207031,332.010009765625,2981700
2025-01-02,341.7799987792969,342.4079895019531,316.25,331.05999755859375,4883300
2025-01-03,350.6499938964844,352.1700134277344,336.7200012207031,341.4700012207031,4431800
2025-01-06,354.92999267578125,362.45001220703125,346.0400085449219,358.8800048828125,3895700
2025-01-07,330.0050048828125,347.0,313.6099853515625,345.67999267578125,6622400
2025-01-08,329.20001220703125,340.5799865722656,317.3599853515625,332.6099853515625,3924200
2025-01-10,318.4800109863281,321.8399963378906,308.20001220703125,315.0,4238400
2025-01-13,315.67999267578125,317.7300109863281,307.0679931640625,310.0,3809100
2025-01-14,321.0899963378906,328.5,316.82000732421875,324.5199890136719,3227500
2025-01-15,335.0299987792969,342.3599853515625,329.4049987792969,335.0,3825400
2025-01-16,332.010009765625,343.17999267578125,331.6700134277344,333.7300109863281,2496200
2025-01-17,342.3399963378906,347.3900146484375,336.7699890136719,341.82000732421875,4175700
2025-01-21,338.3900146484375,354.9049987792969,337.1199951171875,349.0,4919800
2025-01-22,361.7200012207031,371.77398681640625,343.17999267578125,345.0,4582100
2025-01-23,362.5199890136719,367.7850036621094,352.4599914550781,354.17999267578125,3120100
2025-01-24,363.1000061035156,368.8500061035156,360.6000061035156,364.29998779296875,2833400
2025-01-27,343.0199890136719,350.5799865722656,330.5400085449219,341.6600036621094,5825400
2025-01-28,360.75,368.3800048828125,342.0799865722656,347.6300048828125,4522300
2025-01-29,366.3399963378906,370.6390075683594,352.2200012207031,360.0,3346800
2025-01-30,365.510009765625,385.6600036621094,357.010009765625,377.989990234375,4018500
2025-01-31,369.5899963378906,379.0,364.5,371.0400085449219,3357600
2025-02-03,365.44000244140625,369.4800109863281,349.2200012207031,353.510009765625,3549600
2025-02-04,380.260009765625,390.67999267578125,370.75,373.7699890136719,5255600
2025-02-05,368.2699890136719,378.6499938964844,363.010009765625,377.3699951171875,3978500
2025-02-06,380.6300048828125,381.7900085449219,365.6000061035156,369.57000732421875,3014500
2025-02-07,375.7200012207031,393.6300048828125,374.5799865722656,385.8800048828125,3119700
2025-02-10,384.3999938964844,396.614990234375,373.20001220703125,387.20001220703125,4593700
2025-02-11,375.25,383.3399963378906,366.9599914550781,381.6000061035156,4253900
2025-02-12,380.32000732421875,390.2099914550781,372.00299072265625,375.92999267578125,9393000
2025-02-13,471.6700134277344,525.1500244140625,449.0,499.3399963378906,19398900
2025-02-14,510.1300048828125,516.989990234375,462.79998779296875,473.55999755859375,11344800
2025-02-18,496.0,519.7899780273438,487.989990234375,514.0999755859375,7330000
2025-02-19,494.1700134277344,507.0,481.1199951171875,502.739990234375,5052300
2025-02-20,450.010009765625,494.5400085449219,427.1300048828125,488.9100036621094,11209300
2025-02-21,415.30999755859375,456.760009765625,412.18499755859375,452.7699890136719,7658100
2025-02-24,410.45001220703125,426.489990234375,395.010009765625,411.8599853515625,8103500
2025-02-25,377.05999755859375,406.70001220703125,367.1199951171875,406.70001220703125,11330300
2025-02-26,331.0,343.1700134277344,288.9150085449219,328.4700012207031,31783300
2025-02-27,320.489990234375,349.92401123046875,310.0,346.44000244140625,11883600
2025-02-28,325.739990234375,331.55999755859375,306.1000061035156,313.0,9099600
2025-03-03,337.3399963378906,359.70001220703125,332.0,350.239990234375,10950600
2025-03-04,327.2300109863281,341.0,307.5660095214844,324.0,9225400
2025-03-05,318.0,326.27398681640625,310.510009765625,323.0,8128700
2025-03-06,259.6300048828125,306.5,258.5140075683594,305.760009765625,16179500
2025-03-07,270.4800109863281,278.6000061035156,247.5,256.1449890136719,14654300
2025-03-10,238.0800018310547,255.60000610351562,234.55999755859375,246.52999877929688,16713700
2025-03-11,257.760009765625,261.45001220703125,236.0,239.8000030517578,12850800
2025-03-12,272.5899963378906,292.42999267578125,261.010009765625,285.0,12741300
2025-03-13,272.0,275.0,260.92999267578125,272.875,7266100
2025-03-14,292.8900146484375,298.010009765625,282.3900146484375,284.17999267578125,10061800
2025-03-17,306.8500061035156,314.79998779296875,293.510009765625,297.760009765625,8871500
2025-03-18,278.8399963378906,302.0,275.7200012207031,299.5,8636600
2025-03-19,297.0299987792969,300.20001220703125,277.5,286.19500732421875,6935500
2025-03-20,306.739990234375,315.4079895019531,292.4049987792969,293.82000732421875,8401500
2025-03-21,314.0299987792969,315.2699890136719,296.1300048828125,301.04998779296875,9505700
2025-03-24,339.7200012207031,342.3800048828125,323.5,328.0899963378906,9119900
